8.662000E+0	-7.017255E+0	-1.110836E+0
8.663000E+0	-7.081390E+0	-1.164334E+0
8.664000E+0	-7.089769E+0	-1.201395E+0
8.665000E+0	-7.103950E+0	-1.250704E+0
8.666000E+0	-7.164539E+0	-1.223955E+0
8.667000E+0	-7.144880E+0	-1.264239E+0
8.668000E+0	-7.193223E+0	-1.311614E+0
8.669000E+0	-7.213205E+0	-1.284220E+0
8.670000E+0	-7.205792E+0	-1.294211E+0
8.671000E+0	-7.202569E+0	-1.302268E+0
8.672000E+0	-7.191611E+0	-1.269073E+0
8.673000E+0	-7.143269E+0	-1.256827E+0
8.674000E+0	-7.144235E+0	-1.225888E+0
8.675000E+0	-7.110073E+0	-1.144675E+0
8.676000E+0	-7.108462E+0	-1.136618E+0
8.677000E+0	-7.040137E+0	-1.018342E+0
8.678000E+0	-6.960210E+0	-1.001584E+0
8.679000E+0	-7.015966E+0	-9.026451E-1
8.680000E+0	-6.973102E+0	-8.078958E-1
8.681000E+0	-6.915090E+0	-7.202366E-1
8.682000E+0	-6.868037E+0	-5.877810E-1
8.683000E+0	-6.835486E+0	-4.501690E-1
8.684000E+0	-6.809058E+0	-3.409173E-1
8.685000E+0	-6.805513E+0	-1.762340E-1
8.686000E+0	-6.750403E+0	-2.216750E-1
8.687000E+0	-6.823561E+0	-3.570311E-1
8.688000E+0	-6.799068E+0	-4.801407E-1
8.689000E+0	-6.791655E+0	-6.538477E-1
8.690000E+0	-6.829362E+0	-7.705118E-1
8.691000E+0	-6.870293E+0	-8.433462E-1
8.692000E+0	-6.922503E+0	-9.361618E-1
8.693000E+0	-6.936039E+0	-1.031556E+0
8.694000E+0	-6.960210E+0	-1.098267E+0
8.695000E+0	-7.014676E+0	-1.168523E+0
8.696000E+0	-7.017899E+0	-1.198173E+0
8.697000E+0	-7.093959E+0	-1.295500E+0
8.698000E+0	-7.123287E+0	-1.283576E+0
8.699000E+0	-7.101371E+0	-1.343842E+0
8.700000E+0	-7.165829E+0	-1.397662E+0
8.701000E+0	-7.195157E+0	-1.387027E+0
8.702000E+0	-7.194190E+0	-1.401529E+0
8.703000E+0	-7.217717E+0	-1.386704E+0
8.704000E+0	-7.195801E+0	-1.380903E+0
8.705000E+0	-7.162928E+0	-1.335785E+0
8.706000E+0	-7.192901E+0	-1.317415E+0
8.707000E+0	-7.108139E+0	-1.307747E+0
8.708000E+0	-7.174853E+0	-1.261339E+0
8.709000E+0	-7.091058E+0	-1.196239E+0
8.710000E+0	-7.029824E+0	-1.142419E+0
8.711000E+0	-7.015966E+0	-1.087632E+0
8.712000E+0	-6.985671E+0	-9.651667E-1
8.713000E+0	-6.948930E+0	-9.110243E-1
8.714000E+0	-6.899298E+0	-8.294883E-1
8.715000E+0	-6.883506E+0	-6.873644E-1
8.716000E+0	-6.894786E+0	-5.648994E-1
8.717000E+0	-6.824206E+0	-4.237423E-1
8.718000E+0	-6.788754E+0	-3.148129E-1
8.719000E+0	-6.828073E+0	-1.320821E-1
8.720000E+0	-6.816149E+0	-2.487462E-1
8.721000E+0	-6.826140E+0	-3.625098E-1
8.722000E+0	-6.810348E+0	-5.487856E-1
8.723000E+0	-6.832263E+0	-6.412789E-1
8.724000E+0	-6.873838E+0	-7.859810E-1
8.725000E+0	-6.878672E+0	-8.417349E-1
8.726000E+0	-6.908322E+0	-9.632331E-1
8.727000E+0	-6.976969E+0	-1.010930E+0
8.728000E+0	-6.958599E+0	-1.118570E+0
8.729000E+0	-7.070432E+0	-1.174002E+0
8.730000E+0	-7.064953E+0	-1.229111E+0
8.731000E+0	-7.094926E+0	-1.276163E+0
8.732000E+0	-7.127477E+0	-1.307747E+0
8.733000E+0	-7.174853E+0	-1.310003E+0
8.734000E+0	-7.191289E+0	-1.370268E+0
8.735000E+0	-7.190000E+0	-1.371557E+0
8.736000E+0	-7.150037E+0	-1.374458E+0
8.737000E+0	-7.244466E+0	-1.357377E+0
8.738000E+0	-7.182587E+0	-1.349320E+0
8.739000E+0	-7.137467E+0	-1.358022E+0
8.740000E+0	-7.139723E+0	-1.329017E+0
8.741000E+0	-7.132633E+0	-1.252637E+0
8.742000E+0	-7.105561E+0	-1.214609E+0
8.743000E+0	-7.097504E+0	-1.195594E+0
8.744000E+0	-7.007586E+0	-1.083120E+0
8.745000E+0	-6.982448E+0	-1.027688E+0
8.746000E+0	-6.955376E+0	-9.574321E-1
8.747000E+0	-6.875449E+0	-8.630051E-1
8.748000E+0	-6.920891E+0	-7.521420E-1
8.749000E+0	-6.803257E+0	-6.158191E-1
8.750000E+0	-6.829685E+0	-4.878753E-1
8.751000E+0	-6.790688E+0	-3.873251E-1
8.752000E+0	-6.794233E+0	-2.097507E-1
8.753000E+0	-6.791333E+0	-1.723667E-1
8.754000E+0	-6.818727E+0	-3.367277E-1
8.755000E+0	-6.792300E+0	-4.550031E-1
8.756000E+0	-6.840320E+0	-5.449183E-1
8.757000E+0	-6.848377E+0	-7.202366E-1
8.758000E+0	-6.911223E+0	-7.714786E-1
8.759000E+0	-6.909934E+0	-8.794412E-1
8.760000E+0	-6.923470E+0	-9.777355E-1
8.761000E+0	-6.982770E+0	-1.043802E+0
8.762000E+0	-7.051417E+0	-1.109547E+0
8.763000E+0	-7.040459E+0	-1.110191E+0
8.764000E+0	-7.067854E+0	-1.208163E+0
8.765000E+0	-7.111040E+0	-1.225888E+0
8.766000E+0	-7.200635E+0	-1.270363E+0
8.767000E+0	-7.156482E+0	-1.268751E+0
8.768000E+0	-7.175819E+0	-1.347387E+0
8.769000E+0	-7.227707E+0	-1.271974E+0
8.770000E+0	-7.215461E+0	-1.293566E+0
8.771000E+0	-7.226096E+0	-1.295500E+0
8.772000E+0	-7.154871E+0	-1.273908E+0
8.773000E+0	-7.140690E+0	-1.218798E+0
8.774000E+0	-7.129410E+0	-1.198817E+0
8.775000E+0	-7.116196E+0	-1.159177E+0
8.776000E+0	-7.060119E+0	-1.129850E+0
8.777000E+0	-7.035625E+0	-1.018020E+0
8.778000E+0	-6.961177E+0	-1.010285E+0
8.779000E+0	-6.979547E+0	-8.775075E-1
8.780000E+0	-6.928949E+0	-8.056399E-1
8.781000E+0	-6.875127E+0	-6.931654E-1
8.782000E+0	-6.853534E+0	-5.942266E-1
8.783000E+0	-6.856434E+0	-4.546809E-1
8.784000E+0	-6.812604E+0	-3.196470E-1
8.785000E+0	-6.798745E+0	-1.849354E-1
8.786000E+0	-6.745891E+0	-2.406893E-1
8.787000E+0	-6.850311E+0	-3.418841E-1
8.788000E+0	-6.786821E+0	-4.430789E-1
8.789000E+0	-6.814537E+0	-6.880090E-1
8.790000E+0	-6.846121E+0	-7.302272E-1
8.791000E+0	-6.863202E+0	-8.507586E-1
8.792000E+0	-6.895431E+0	-9.329391E-1
8.793000E+0	-6.933138E+0	-1.019631E+0
8.794000E+0	-6.967623E+0	-1.089888E+0
8.795000E+0	-7.004363E+0	-1.151442E+0
8.796000E+0	-7.039815E+0	-1.222021E+0
8.797000E+0	-7.064953E+0	-1.287765E+0
8.798000E+0	-7.115874E+0	-1.267140E+0
8.799000E+0	-7.124254E+0	-1.349965E+0
8.800000E+0	-7.152293E+0	-1.339007E+0
8.801000E+0	-7.212882E+0	-1.387671E+0
8.802000E+0	-7.184843E+0	-1.365434E+0
8.803000E+0	-7.205470E+0	-1.381548E+0
8.804000E+0	-7.210304E+0	-1.366723E+0
8.805000E+0	-7.169696E+0	-1.372202E+0
8.806000E+0	-7.155193E+0	-1.289699E+0
8.807000E+0	-7.114585E+0	-1.319349E+0
8.808000E+0	-7.139723E+0	-1.244580E+0
8.809000E+0	-7.058507E+0	-1.171101E+0
8.810000E+0	-7.037236E+0	-1.158210E+0
8.811000E+0	-6.986315E+0	-1.062816E+0
8.812000E+0	-6.995017E+0	-9.825696E-1
8.813000E+0	-6.944741E+0	-9.184366E-1
8.814000E+0	-6.888018E+0	-7.782464E-1
8.815000E+0	-6.839676E+0	-7.054119E-1
8.816000E+0	-6.884795E+0	-5.416955E-1
8.817000E+0	-6.828073E+0	-4.463017E-1
8.818000E+0	-6.786498E+0	-3.496187E-1
8.819000E+0	-6.818405E+0	-1.156460E-1
8.820000E+0	-6.808736E+0	-2.216750E-1
8.821000E+0	-6.800357E+0	-4.337329E-1
8.822000E+0	-6.809381E+0	-5.365391E-1
8.823000E+0	-6.820338E+0	-6.470799E-1
8.824000E+0	-6.876416E+0	-7.901706E-1
8.825000E+0	-6.903488E+0	-8.385121E-1
8.826000E+0	-6.947963E+0	-1.006740E+0
8.827000E+0	-6.966978E+0	-9.973944E-1
8.828000E+0	-6.986315E+0	-1.098589E+0
8.829000E+0	-7.051095E+0	-1.153698E+0
8.830000E+0	-7.061730E+0	-1.247159E+0
8.831000E+0	-7.103950E+0	-1.290021E+0
8.832000E+0	-7.128443E+0	-1.293566E+0
8.833000E+0	-7.174208E+0	-1.313225E+0
8.834000E+0	-7.169374E+0	-1.370913E+0
8.835000E+0	-7.183877E+0	-1.366401E+0
8.836000E+0	-7.180976E+0	-1.411197E+0
8.837000E+0	-7.208693E+0	-1.370590E+0
8.838000E+0	-7.162606E+0	-1.310969E+0
8.839000E+0	-7.152293E+0	-1.355121E+0
8.840000E+0	-7.128766E+0	-1.292922E+0
8.841000E+0	-7.129410E+0	-1.232656E+0
8.842000E+0	-7.072366E+0	-1.228467E+0
8.843000E+0	-7.058185E+0	-1.155954E+0
8.844000E+0	-7.024990E+0	-1.104390E+0
8.845000E+0	-7.012098E+0	-1.048314E+0
8.846000E+0	-6.915735E+0	-9.377732E-1
8.847000E+0	-6.917991E+0	-9.103797E-1
8.848000E+0	-6.895753E+0	-6.928431E-1
8.849000E+0	-6.808414E+0	-6.229092E-1
8.850000E+0	-6.810348E+0	-4.981882E-1
8.851000E+0	-6.801968E+0	-3.509078E-1
8.852000E+0	-6.778119E+0	-2.000824E-1
8.853000E+0	-6.804546E+0	-1.868691E-1
8.854000E+0	-6.798423E+0	-3.199693E-1
8.855000E+0	-6.771996E+0	-4.582259E-1
8.856000E+0	-6.835486E+0	-5.536197E-1
8.857000E+0	-6.820016E+0	-6.828526E-1
8.858000E+0	-6.894464E+0	-8.117631E-1
8.859000E+0	-6.924759E+0	-8.913654E-1
8.860000E+0	-6.934750E+0	-9.716122E-1
8.861000E+0	-6.960532E+0	-1.042513E+0
8.862000E+0	-7.014032E+0	-1.092466E+0
8.863000E+0	-7.060119E+0	-1.166912E+0
8.864000E+0	-7.094603E+0	-1.200751E+0
8.865000E+0	-7.111040E+0	-1.203329E+0
8.866000E+0	-7.169374E+0	-1.254249E+0
8.867000E+0	-7.174853E+0	-1.279064E+0
8.868000E+0	-7.165506E+0	-1.354154E+0
8.869000E+0	-7.229963E+0	-1.313225E+0
8.870000E+0	-7.191934E+0	-1.287121E+0
8.871000E+0	-7.206437E+0	-1.313225E+0
8.872000E+0	-7.191289E+0	-1.279709E+0
8.873000E+0	-7.161317E+0	-1.232334E+0
8.874000E+0	-7.124576E+0	-1.193661E+0
8.875000E+0	-7.128766E+0	-1.126627E+0
8.876000E+0	-7.068498E+0	-1.156921E+0
8.877000E+0	-7.053351E+0	-1.043158E+0
8.878000E+0	-6.950864E+0	-9.558207E-1
8.879000E+0	-6.977291E+0	-9.113466E-1
8.880000E+0	-6.927015E+0	-8.217537E-1
8.881000E+0	-6.883184E+0	-6.915540E-1
8.882000E+0	-6.868359E+0	-5.881033E-1
8.883000E+0	-6.848377E+0	-4.269651E-1
8.884000E+0	-6.794878E+0	-3.541306E-1
8.885000E+0	-6.812281E+0	-1.659211E-1
8.886000E+0	-6.778119E+0	-2.323101E-1
8.887000E+0	-6.813570E+0	-3.012773E-1
8.888000E+0	-6.801001E+0	-4.849748E-1
8.889000E+0	-6.785209E+0	-6.180750E-1
8.890000E+0	-6.833874E+0	-7.576207E-1
8.891000E+0	-6.876738E+0	-8.423794E-1
8.892000E+0	-6.868359E+0	-9.187589E-1
8.893000E+0	-6.962788E+0	-1.058305E+0
8.894000E+0	-6.971490E+0	-1.062172E+0
8.895000E+0	-7.018866E+0	-1.204296E+0
8.896000E+0	-7.024667E+0	-1.201718E+0
8.897000E+0	-7.051417E+0	-1.309036E+0
8.898000E+0	-7.142302E+0	-1.283576E+0
8.899000E+0	-7.144880E+0	-1.339330E+0
8.900000E+0	-7.144235E+0	-1.380259E+0
8.901000E+0	-7.183554E+0	-1.420221E+0
8.902000E+0	-7.206759E+0	-1.380903E+0
8.903000E+0	-7.233509E+0	-1.395406E+0
8.904000E+0	-7.195801E+0	-1.369946E+0
8.905000E+0	-7.165184E+0	-1.404752E+0
8.906000E+0	-7.213849E+0	-1.318382E+0
8.907000E+0	-7.144558E+0	-1.321282E+0
8.908000E+0	-7.110073E+0	-1.261983E+0
8.909000E+0	-7.077522E+0	-1.197206E+0
8.910000E+0	-7.012420E+0	-1.138551E+0
8.911000E+0	-7.015966E+0	-1.057338E+0
8.912000E+0	-6.984704E+0	-1.000295E+0
8.913000E+0	-6.936683E+0	-8.926545E-1
8.914000E+0	-6.896720E+0	-7.927488E-1
8.915000E+0	-6.839676E+0	-6.612601E-1
8.916000E+0	-6.862880E+0	-5.587762E-1
8.917000E+0	-6.824528E+0	-4.466240E-1
8.918000E+0	-6.776830E+0	-3.280262E-1
8.919000E+0	-6.832263E+0	-1.533524E-1
8.920000E+0	-6.809703E+0	-2.587368E-1
8.921000E+0	-6.767806E+0	-3.908701E-1
8.922000E+0	-6.782631E+0	-5.194584E-1
8.923000E+0	-6.854178E+0	-6.554591E-1
8.924000E+0	-6.858368E+0	-7.253931E-1
8.925000E+0	-6.899621E+0	-8.510809E-1
8.926000E+0	-6.880606E+0	-9.603326E-1
8.927000E+0	-7.001785E+0	-9.957830E-1
8.928000E+0	-6.994372E+0	-1.107291E+0
8.929000E+0	-7.037881E+0	-1.170779E+0
8.930000E+0	-7.061408E+0	-1.203651E+0
8.931000E+0	-7.075588E+0	-1.223310E+0
8.932000E+0	-7.126187E+0	-1.306135E+0
8.933000E+0	-7.153582E+0	-1.327083E+0
8.934000E+0	-7.159383E+0	-1.363500E+0
8.935000E+0	-7.224807E+0	-1.354799E+0
8.936000E+0	-7.160350E+0	-1.369946E+0
8.937000E+0	-7.237698E+0	-1.378003E+0
8.938000E+0	-7.194190E+0	-1.320638E+0
8.939000E+0	-7.146169E+0	-1.387027E+0
8.940000E+0	-7.156160E+0	-1.288732E+0
8.941000E+0	-7.139079E+0	-1.249092E+0
8.942000E+0	-7.079134E+0	-1.202684E+0
8.943000E+0	-7.076233E+0	-1.157566E+0
8.944000E+0	-7.042393E+0	-1.095044E+0
8.945000E+0	-6.985993E+0	-1.022532E+0
8.946000E+0	-6.913157E+0	-9.110243E-1
8.947000E+0	-6.878994E+0	-8.488249E-1
8.948000E+0	-6.933461E+0	-7.108906E-1
8.949000E+0	-6.830652E+0	-6.441794E-1
8.950000E+0	-6.823884E+0	-4.949654E-1
8.951000E+0	-6.814537E+0	-3.705667E-1
8.952000E+0	-6.798423E+0	-1.707553E-1
8.953000E+0	-6.798101E+0	-2.229641E-1
8.954000E+0	-6.762649E+0	-2.887085E-1
8.955000E+0	-6.792622E+0	-5.130129E-1
8.956000E+0	-6.852889E+0	-5.507192E-1
8.957000E+0	-6.825173E+0	-7.160470E-1
8.958000E+0	-6.888341E+0	-8.107963E-1
8.959000E+0	-6.910901E+0	-8.623605E-1
8.960000E+0	-6.963111E+0	-9.964275E-1
8.961000E+0	-6.994050E+0	-1.048959E+0
8.962000E+0	-7.006942E+0	-1.125016E+0
8.963000E+0	-7.047227E+0	-1.181092E+0
8.964000E+0	-7.103627E+0	-1.206874E+0
8.965000E+0	-7.122965E+0	-1.232978E+0
8.966000E+0	-7.152615E+0	-1.272941E+0
8.967000E+0	-7.178720E+0	-1.288410E+0
8.968000E+0	-7.147458E+0	-1.339974E+0
8.969000E+0	-7.231575E+0	-1.285187E+0
8.970000E+0	-7.208370E+0	-1.298723E+0
8.971000E+0	-7.178398E+0	-1.318382E+0
8.972000E+0	-7.173886E+0	-1.288088E+0
8.973000E+0	-7.169374E+0	-1.241680E+0
8.974000E+0	-7.114263E+0	-1.205585E+0
8.975000E+0	-7.095570E+0	-1.146608E+0
8.976000E+0	-7.062375E+0	-1.158210E+0
8.977000E+0	-7.083001E+0	-1.030267E+0
8.978000E+0	-6.965367E+0	-9.890152E-1
8.979000E+0	-6.970846E+0	-9.393846E-1
8.980000E+0	-6.904777E+0	-8.082181E-1
8.981000E+0	-6.914123E+0	-7.221703E-1
8.982000E+0	-6.859013E+0	-5.758568E-1
8.983000E+0	-6.816149E+0	-4.672496E-1
8.984000E+0	-6.839676E+0	-3.402727E-1
8.985000E+0	-6.847733E+0	-1.607647E-1
8.986000E+0	-6.785532E+0	-1.855800E-1
8.987000E+0	-6.818405E+0	-3.940929E-1
8.988000E+0	-6.798423E+0	-4.585482E-1
8.989000E+0	-6.793911E+0	-6.477244E-1
8.990000E+0	-6.831618E+0	-7.405401E-1
8.991000E+0	-6.852889E+0	-8.281992E-1
8.992000E+0	-6.891241E+0	-9.419628E-1
8.993000E+0	-6.942485E+0	-9.957830E-1
8.994000E+0	-6.948930E+0	-1.096656E+0
8.995000E+0	-7.002107E+0	-1.182703E+0
8.996000E+0	-7.026923E+0	-1.183992E+0
8.997000E+0	-7.042071E+0	-1.316126E+0
8.998000E+0	-7.155193E+0	-1.276486E+0
8.999000E+0	-7.125865E+0	-1.354477E+0
9.000000E+0	-7.153582E+0	-1.371235E+0
9.001000E+0	-7.158738E+0	-1.368979E+0
9.002000E+0	-7.215138E+0	-1.383482E+0
9.003000E+0	-7.201925E+0	-1.376069E+0
9.004000E+0	-7.200635E+0	-1.394761E+0
9.005000E+0	-7.167118E+0	-1.387671E+0
9.006000E+0	-7.196123E+0	-1.306457E+0
9.007000E+0	-7.127154E+0	-1.294533E+0
9.008000E+0	-7.112651E+0	-1.298078E+0
9.009000E+0	-7.082356E+0	-1.150476E+0
9.010000E+0	-7.080100E+0	-1.148220E+0
9.011000E+0	-6.994372E+0	-1.076674E+0
9.012000E+0	-6.970201E+0	-1.000295E+0
9.013000E+0	-6.936361E+0	-9.384178E-1
9.014000E+0	-6.907033E+0	-7.724454E-1
9.015000E+0	-6.850311E+0	-6.854308E-1
9.016000E+0	-6.852889E+0	-6.158191E-1
9.017000E+0	-6.839998E+0	-4.263205E-1
9.018000E+0	-6.763616E+0	-3.015995E-1
9.019000E+0	-6.837420E+0	-1.494850E-1
9.020000E+0	-6.804869E+0	-2.368220E-1
9.021000E+0	-6.790366E+0	-3.702444E-1
9.022000E+0	-6.829362E+0	-5.175248E-1
9.023000E+0	-6.834841E+0	-6.080844E-1
9.024000E+0	-6.850633E+0	-7.875924E-1
9.025000E+0	-6.884151E+0	-8.252988E-1
9.026000E+0	-6.898654E+0	-9.712900E-1
9.027000E+0	-7.003719E+0	-1.015120E+0
9.028000E+0	-6.980514E+0	-1.108257E+0
9.029000E+0	-7.014354E+0	-1.192372E+0
9.030000E+0	-7.069465E+0	-1.242324E+0
9.031000E+0	-7.119097E+0	-1.246836E+0
9.032000E+0	-7.131989E+0	-1.307747E+0
9.033000E+0	-7.155193E+0	-1.309036E+0
9.034000E+0	-7.178720E+0	-1.388960E+0
9.035000E+0	-7.228674E+0	-1.343519E+0
9.036000E+0	-7.170985E+0	-1.360600E+0
9.037000E+0	-7.190645E+0	-1.385737E+0
9.038000E+0	-7.169051E+0	-1.314192E+0
9.039000E+0	-7.149714E+0	-1.375425E+0
9.040000E+0	-7.164539E+0	-1.325794E+0
9.041000E+0	-7.113618E+0	-1.255860E+0
9.042000E+0	-7.081712E+0	-1.218798E+0
9.043000E+0	-7.080745E+0	-1.153054E+0
9.044000E+0	-7.031758E+0	-1.070229E+0
9.045000E+0	-7.001785E+0	-1.057982E+0
9.046000E+0	-6.942485E+0	-9.029674E-1
9.047000E+0	-6.884795E+0	-8.362562E-1
9.048000E+0	-6.936361E+0	-7.337723E-1
9.049000E+0	-6.829362E+0	-5.835914E-1
9.050000E+0	-6.869003E+0	-5.275153E-1
9.051000E+0	-6.804224E+0	-3.231921E-1
9.052000E+0	-6.791010E+0	-1.910587E-1
9.053000E+0	-6.799390E+0	-1.778454E-1
9.054000E+0	-6.770062E+0	-3.476851E-1
9.055000E+0	-6.785209E+0	-5.133352E-1
9.056000E+0	-6.876094E+0	-5.794018E-1
9.057000E+0	-6.828073E+0	-7.044451E-1
9.058000E+0	-6.858368E+0	-8.111186E-1
9.059000E+0	-6.940551E+0	-8.958773E-1
9.060000E+0	-6.956021E+0	-9.603326E-1
9.061000E+0	-6.966978E+0	-1.063139E+0
9.062000E+0	-7.025312E+0	-1.129205E+0
9.063000E+0	-7.030146E+0	-1.164978E+0
9.064000E+0	-7.099438E+0	-1.215576E+0
9.065000E+0	-7.106528E+0	-1.227500E+0
9.066000E+0	-7.156805E+0	-1.303879E+0
9.067000E+0	-7.189033E+0	-1.276486E+0
9.068000E+0	-7.170985E+0	-1.344808E+0
9.069000E+0	-7.228674E+0	-1.310325E+0
9.070000E+0	-7.200313E+0	-1.297434E+0
9.071000E+0	-7.185488E+0	-1.294856E+0
9.072000E+0	-7.186777E+0	-1.273263E+0
9.073000E+0	-7.188711E+0	-1.252960E+0
9.074000E+0	-7.127799E+0	-1.227822E+0
9.075000E+0	-7.135211E+0	-1.177225E+0
9.076000E+0	-7.036592E+0	-1.114058E+0
9.077000E+0	-7.067531E+0	-1.030911E+0
9.078000E+0	-6.985993E+0	-9.915934E-1
9.079000E+0	-6.944096E+0	-9.419628E-1
9.080000E+0	-6.940551E+0	-8.294883E-1
9.081000E+0	-6.888341E+0	-6.751179E-1
9.082000E+0	-6.862235E+0	-5.929375E-1
9.083000E+0	-6.831618E+0	-4.395339E-1
9.084000E+0	-6.823239E+0	-3.186802E-1
9.085000E+0	-6.828073E+0	-1.743003E-1
9.086000E+0	-6.782953E+0	-2.406893E-1
9.087000E+0	-6.819049E+0	-4.027944E-1
9.088000E+0	-6.820983E+0	-4.772402E-1
9.089000E+0	-6.798423E+0	-6.206532E-1
9.090000E+0	-6.827751E+0	-7.157248E-1
9.091000E+0	-6.859335E+0	-8.291661E-1
9.092000E+0	-6.905422E+0	-9.484083E-1
9.093000E+0	-6.970201E+0	-1.026722E+0
9.094000E+0	-6.978258E+0	-1.074096E+0
9.095000E+0	-6.997595E+0	-1.177225E+0
9.096000E+0	-7.073977E+0	-1.206552E+0
9.097000E+0	-7.085257E+0	-1.268107E+0
9.098000E+0	-7.143913E+0	-1.299367E+0
9.099000E+0	-7.121353E+0	-1.319671E+0
9.100000E+0	-7.159061E+0	-1.356088E+0
9.101000E+0	-7.193867E+0	-1.369301E+0
9.102000E+0	-7.202247E+0	-1.378970E+0
9.103000E+0	-7.235442E+0	-1.393794E+0
9.104000E+0	-7.209659E+0	-1.373169E+0
9.105000E+0	-7.155838E+0	-1.396050E+0
9.106000E+0	-7.228997E+0	-1.334173E+0
9.107000E+0	-7.129733E+0	-1.296467E+0
9.108000E+0	-7.110395E+0	-1.290666E+0
9.109000E+0	-7.126832E+0	-1.175936E+0
9.110000E+0	-7.063019E+0	-1.141130E+0
9.111000E+0	-7.008875E+0	-1.091821E+0
9.112000E+0	-6.991472E+0	-1.023176E+0
9.113000E+0	-6.927982E+0	-8.765407E-1
9.114000E+0	-6.911223E+0	-8.040285E-1
9.115000E+0	-6.867392E+0	-7.308718E-1
9.116000E+0	-6.835808E+0	-5.707004E-1
9.117000E+0	-6.848055E+0	-4.327661E-1
9.118000E+0	-6.806480E+0	-2.851634E-1
9.119000E+0	-6.806802E+0	-1.388499E-1
9.120000E+0	-6.795522E+0	-2.184522E-1
9.121000E+0	-6.815182E+0	-4.073062E-1
9.122000E+0	-6.794556E+0	-5.126906E-1
9.123000E+0	-6.841609E+0	-6.480467E-1
9.124000E+0	-6.831941E+0	-7.540757E-1
9.125000E+0	-6.899298E+0	-8.175641E-1
9.126000E+0	-6.898009E+0	-9.783801E-1
9.127000E+0	-6.968590E+0	-9.738682E-1
9.128000E+0	-6.949575E+0	-1.087954E+0
9.129000E+0	-7.029502E+0	-1.196561E+0
9.130000E+0	-7.053028E+0	-1.194628E+0
9.131000E+0	-7.116196E+0	-1.222666E+0
9.132000E+0	-7.127477E+0	-1.292277E+0
9.133000E+0	-7.157127E+0	-1.320315E+0
9.134000E+0	-7.167118E+0	-1.320960E+0
9.135000E+0	-7.220295E+0	-1.334173E+0
9.136000E+0	-7.168729E+0	-1.348998E+0
9.137000E+0	-7.186455E+0	-1.384448E+0
9.138000E+0	-7.245756E+0	-1.298078E+0
9.139000E+0	-7.152937E+0	-1.348353E+0
9.140000E+0	-7.142302E+0	-1.276163E+0
9.141000E+0	-7.130377E+0	-1.260694E+0
9.142000E+0	-7.103950E+0	-1.183992E+0
9.143000E+0	-7.063986E+0	-1.175613E+0
9.144000E+0	-7.023700E+0	-1.067328E+0
9.145000E+0	-6.993083E+0	-1.068940E+0
9.146000E+0	-6.966334E+0	-8.810526E-1
9.147000E+0	-6.898009E+0	-8.636496E-1
9.148000E+0	-6.903166E+0	-7.195921E-1
9.149000E+0	-6.847733E+0	-5.935820E-1
9.150000E+0	-6.814215E+0	-4.617709E-1
9.151000E+0	-6.838064E+0	-3.531638E-1
9.152000E+0	-6.807125E+0	-2.187745E-1
9.153000E+0	-6.782631E+0	-2.136181E-1
9.154000E+0	-6.806158E+0	-3.386613E-1
9.155000E+0	-6.806802E+0	-5.152688E-1
9.156000E+0	-6.856112E+0	-5.929375E-1
9.157000E+0	-6.822594E+0	-6.999332E-1
9.158000E+0	-6.862235E+0	-8.427017E-1
9.159000E+0	-6.933461E+0	-8.398012E-1
9.160000E+0	-6.972779E+0	-9.854701E-1
9.161000E+0	-6.979547E+0	-1.053793E+0
9.162000E+0	-7.010487E+0	-1.100845E+0
9.163000E+0	-7.072043E+0	-1.160789E+0
9.164000E+0	-7.088158E+0	-1.212353E+0
9.165000E+0	-7.106850E+0	-1.260694E+0
9.166000E+0	-7.171307E+0	-1.331273E+0
9.167000E+0	-7.200958E+0	-1.256182E+0
9.168000E+0	-7.165829E+0	-1.330306E+0
9.169000E+0	-7.210949E+0	-1.319671E+0
9.170000E+0	-7.163573E+0	-1.322249E+0
9.171000E+0	-7.176464E+0	-1.307102E+0
9.172000E+0	-7.181298E+0	-1.280675E+0
9.173000E+0	-7.171952E+0	-1.257471E+0
9.174000E+0	-7.119419E+0	-1.248125E+0
9.175000E+0	-7.118130E+0	-1.135006E+0
9.176000E+0	-7.053673E+0	-1.143708E+0
9.177000E+0	-7.039492E+0	-1.062816E+0
9.178000E+0	-6.972457E+0	-9.825696E-1
9.179000E+0	-6.943129E+0	-9.474415E-1
9.180000E+0	-6.911867E+0	-8.075736E-1
9.181000E+0	-6.928626E+0	-7.321609E-1
9.182000E+0	-6.835486E+0	-6.080844E-1
9.183000E+0	-6.839353E+0	-4.633823E-1
9.184000E+0	-6.821628E+0	-3.467182E-1
9.185000E+0	-6.839353E+0	-1.552860E-1
9.186000E+0	-6.793589E+0	-2.000824E-1
9.187000E+0	-6.799068E+0	-3.905478E-1
9.188000E+0	-6.830652E+0	-4.521027E-1
9.189000E+0	-6.798745E+0	-6.084067E-1
9.190000E+0	-6.829040E+0	-7.495638E-1
9.191000E+0	-6.865458E+0	-8.091849E-1
9.192000E+0	-6.895109E+0	-9.200480E-1
9.193000E+0	-6.938295E+0	-1.005451E+0
9.194000E+0	-6.960210E+0	-1.059271E+0
9.195000E+0	-6.990505E+0	-1.202684E+0
9.196000E+0	-7.049483E+0	-1.152409E+0
9.197000E+0	-7.065275E+0	-1.280998E+0
9.198000E+0	-7.125221E+0	-1.303235E+0
9.199000E+0	-7.139401E+0	-1.335140E+0
